,0,1,2,3,4,5,6,7,8,9
8271,-11.500734927452475,-0.8399692701321722,4.088397298686199,0.4019147303245337,0.6102828769448592,0.11915414448801998,0.48812700271913567,-4.442908131677016,-1.6250417975035492,1.5903444197862777
8272,-13.910385261522737,4.21920914992017,0.48386201597203415,-3.6879166579818836,-1.2704435025422685,3.6410905484831635,-1.2571956957901602,-1.46937522018231,3.4762142683674573,0.6962667818718425
8273,4.018452794750506,-4.778187769457665,7.814441706361321,0.7869152559120551,-0.8733029899191737,3.9498435947167043,-1.4905008891477518,3.653124452355157,2.791539302013904,-1.7401572485334638
8274,4.800951227666216,-6.544077404168222,7.428249104425725,-0.6653203674075645,0.07945571325460254,3.5002521172093837,-2.4528303105165548,2.9589140470984905,3.159620057956714,0.5328675824784392
8275,-7.735931669592286,-3.7016161712554108,1.664681291487622,-2.844954014911881,-4.745415945568931,2.2076474848029344,-3.4105743700051154,0.011237271847067909,3.720027155751696,1.6152258407205284
8276,-7.312634666124408,-3.1087648226413886,4.799113174502368,-0.1392274138646119,-6.1868341519460746,2.0563301828316702,-4.290341128256215,3.277249629479098,2.771609476341689,-4.1972973969949745
8277,6.992773989106606,3.3977783266070802,0.9992369023180048,-1.7768566090765012,-3.852986089941922,1.945031656806619,-2.6409917821267452,7.6003885628380665,1.887703187913474,1.2365679806307974
8278,4.754527197922909,-6.545919221356767,7.477429656701624,-0.9415052188611988,-0.296338601105977,3.307639174477651,-2.50311639954834,2.9282384490295694,3.0747489545625144,0.6988931893977841
8279,0.08813088479151654,-5.149109987311631,-0.11440269385899804,-3.507563296897652,-3.44347989132294,11.148056744568956,-8.112587125156562,2.163553115292914,2.430455702070047,-0.7329945075914487
8280,-3.734621168504019,-9.260660678146914,1.8158164708385225,-1.6394125277267029,-4.129349610423539,8.152345088665502,-4.806942379727544,-0.8529059853245601,2.9076843904089262,0.8742241855189127
8281,-6.085843203303254,1.2382867788346799,-0.8685061894772175,5.434137596485163,-2.2129233658528635,-1.6096121534801966,-1.5690636501085016,-5.548787592696436,-4.1373731586558,1.5576266341487959
8282,2.960477570082064,-3.976948685265925,4.985914374093627,-0.9740173741265552,-5.842444228549155,5.974115989447819,-6.153828480532373,6.5141427833921695,4.469696403741013,-3.395743614794048
8283,1.0539827921175362,-4.853187974231339,-4.7878650401056575,-0.8031736434547263,-6.773793188609207,4.5265349918382,-3.702921462529905,2.8304453398017255,2.979186387559712,-1.0478538690318835
8284,6.586221337718394,-5.707750008476994,-2.8694567105671784,0.4957449596006751,-4.3323024649556485,1.9843686971705663,0.2519240021932436,1.7779519260949102,1.6181949560336228,0.9002606570297712
8285,-9.403904318422391,-1.1766871145787476,-0.23822903443778987,0.12242902164780453,-2.603056423755316,1.4016951535256967,-0.7404572075111775,0.9614746994289727,0.9534333770427836,-0.9067342422521061
8286,-8.776491153006374,-0.48276657240331955,1.6315786294406027,-2.3832758163335237,-2.6031611548573927,4.761938336170399,-5.331218411506876,-1.0356584362098253,4.0172590045407,-0.9101378747736424
8287,-6.071038665683301,-1.1593922929046934,1.6951325797082273,-1.7303878489058289,-3.1153792980239854,2.9612057981615285,-2.983882052777589,1.848272160710782,2.888413039672129,-2.0387214533767093
8288,-7.692889674844929,-5.815846393290784,1.8871571441709263,-2.9020722642941545,-3.155674270729121,2.2933018698009273,-2.5637499523606584,-1.2631029714390762,-0.38512868119454485,-1.8608426530326114
8289,0.8973720584133493,-8.901408210841959,-1.9795055002983202,-3.564384261824952,-6.667011036578522,3.063304535506033,-0.39996749425512473,2.865064484909431,0.4493789547882988,-2.1255499140243734
8290,-1.3125535569574442,-11.013313110459624,2.353497502635441,0.4090414742565003,-2.1675908013031098,4.047664289800691,-3.781557825192666,3.0901759234578146,-0.10111103287708711,-2.5653865034297727
8291,-12.7243365236014,-1.9286456704053698,5.379416052342621,-4.54190437485257,-1.4266275990547124,4.351443150018397,-1.316590235732886,0.25052752701917147,0.27389981330730595,1.4039881890438575
8292,4.473528570216624,4.054667938348745,2.931611731657436,-0.607484325521648,-6.884677928511329,4.003012056284158,-1.9777674389961135,6.247723186613077,1.6985090131201008,-3.520295361285765
8293,-13.170894680525695,2.086716301571212,0.6397684236719781,-5.306800687992132,-0.5944456938820841,3.0565529161493057,0.011680313590132885,1.4367338548244244,-0.7888310459138705,0.4588660099740398
8294,-7.2854677693017775,-0.7735460825557929,-0.05462519575814001,-1.1936392655396453,-3.6057268269610794,2.813409615154864,-6.2448130286529615,0.10800571289208283,0.8702404773905299,-4.144567467216863
8295,6.143217482017833,3.14992045724036,-0.5596689370676478,-0.7518446059457707,-4.018527084541713,2.747635025971946,-6.068182309218841,5.46099428136025,1.8395818112219056,-2.6044704003717016
8296,-4.509224316016233,-7.338931314278198,1.238037217141326,-4.364539049820117,-2.8153221977477605,3.9157842683123625,-4.756580344842597,0.8627231607629271,1.6389452923774672,-0.6650505363924225
8297,3.081650435495718,-3.5472419966096416,-0.8413528653148621,-9.075401734170356,-3.1962059455372525,8.628698835047368,-0.3927526413402648,0.8133853486413629,-0.5774177540624869,-1.0652782152592346
8298,-12.677251016309867,1.5870057638299755,3.6049673673240763,-3.397459364865723,-2.0231158254688566,-0.1985972848221529,-0.603567141479745,1.8707882734155947,-1.2182055658042876,-4.615998082236893
8299,-3.42429938691592,-10.116957345575088,4.14507077969425,-9.180570864498282,-2.046430955561967,7.576841644591093,-6.059810365472211,1.62461245881026,-0.8771485456811264,-0.0989534844602275
8300,1.7155626980100303,-6.787605716737373,0.8095071043683173,-2.13215158660082,-2.909568266157186,2.2633412511177986,-5.3726086303961935,2.0930434388889587,1.5982379623852092,-4.16278232037399
8301,2.3335671390078807,1.2485745871816079,-1.4385884110599692,1.5401779233915645,-4.152483007845034,1.565538416779608,-3.955652144258605,4.826719665206912,3.477459108255637,-4.638801967423868
8302,4.919920717770476,-7.860552030338566,-2.5135626060248413,-3.807671834792475,-5.397388447832749,4.963608421077387,0.8476523547111414,3.046270835451876,-0.20391521106663424,-0.1252806081885529
8303,-10.080572737928334,-0.4070653267196832,3.5475835352062433,-4.7523680087858695,-2.520227996936165,7.691874459276905,-4.499885645889693,-1.9144978528361625,3.718433137685924,0.4672621734407192
8304,-0.892309058600576,-5.957272951836482,0.0790187811604075,-0.816444040446983,-1.534749564729026,2.461104109493575,-2.4999388718891846,-1.741263574903241,0.8762760446307907,-1.4876692646472698
8305,-7.9869314331963235,4.310454108572534,-2.788133521906627,1.4354221529572104,-2.615241034097367,3.1449561688595513,-0.2833663186362172,1.9212777755565513,1.466221134129186,-0.9344035807336482
8306,-12.807364766311396,2.3975775600797027,0.5259088973446726,0.9204321870203593,-2.0880684830980814,-0.31041938523347146,-1.4391824159060644,1.431617549746314,3.597559787025242,0.8825882513704244
8307,-10.825591726120964,2.289708124309259,-0.28403167034237503,0.330901523560887,-2.2514280213478433,2.089378684330069,-3.641587351642151,1.156004006789225,-1.220780334950319,-1.5896930499169222
8308,-13.767333893978702,2.8758068223538187,1.4513533856739016,-1.7514503893686895,0.9360131703189765,0.7690243318927426,0.5093537291553198,3.1231431086912638,1.086883901398878,2.675644143945653
8309,7.829831464620929,-0.8754323118884607,-3.8883950493602812,2.874227254099714,-6.885059391536144,4.735280845279916,-6.841077560836164,3.582268739832557,0.7949960471923583,-1.5569061281450376
8310,2.080984472061508,-8.203516379411166,-2.3104470307057197,-0.7791946320947154,-4.410826205031851,4.026011154966408,-4.533485699508875,-3.1626692314796405,0.30750768256001904,-0.08052916040108846
8311,-11.766988572858242,-0.2172213105652503,3.045199771083009,-4.210695983049822,-1.2815135043330192,4.456553677259293,-3.354933078130638,0.977232604747429,3.0767217250173133,0.3389555744725273
8312,5.386419184120418,0.29483591630467076,0.10107887835780249,-0.8127907978920161,-4.0997785454256475,2.6173469475826874,-4.262320909785284,6.805857447492093,1.1821327802445634,1.8926035634777114
8313,3.3230484804910523,-6.528194603881126,-3.079794050754329,-0.7847537332202332,-5.118047714348479,6.017364770200645,-6.229352857815197,1.15248395560257,2.348824850166492,-3.278540861369591
8314,-3.6696363713171745,-0.7870711225902034,-3.9673668147933743,-2.4138833251441096,-6.178023533098639,2.6410663774798846,-3.7634419081133643,1.4973935607290016,4.028379615941233,-0.44342302474874573
8315,2.7319943404700875,-3.9707716001335616,-5.531125717304593,1.4098798695292758,-4.041094724621793,-1.2118732002460155,-2.708613771080124,3.1561048911538236,-0.6159964415800558,1.2732198675442534
8316,-8.002870024006313,-9.060065072487195,5.537497708128506,-2.7948742536074533,-0.2684954847248825,-0.0707719396047286,1.6872347889096013,2.9910842866856084,1.6131763029512094,-2.993056527689643
8317,6.29060945820835,-4.5106394991795336,-3.1322811164872526,0.3749754685321592,-1.876018036225536,4.621401377376962,-4.700998247711301,5.9724690458721295,2.824272276863094,-1.300879055766994
8318,-11.595666824813879,-2.2531491019477947,6.0022881179022525,-3.344818212165083,2.7300046895287533,1.601623756028494,-2.567960325999795,2.3716455876861575,-4.248848174702554,0.3016514948778343
8319,-6.421758424473875,-9.496996171315628,3.999471162717398,-8.493815368895504,4.221259827527801,3.720343473162032,2.3390050388744505,4.514953979778632,1.7784709732623538,0.003954885916254591
8320,6.439052083293889,3.1197764701362534,1.9464818399345347,-5.109842157086534,-2.197662027734881,3.4264795278698137,1.867319762083722,1.410307525980686,-0.15385231648835096,-2.14655226684586
8321,13.072588584507102,-0.6774193077669597,1.9219421733075683,3.5395784937166304,-7.0144422497177015,3.2410255385703093,2.6676352229440514,10.296611845613004,-0.5671568388625747,6.064813015169305
8322,-13.240429715554008,0.1162818667634189,6.922357131152196,-6.006784447163147,-0.4027186026474423,10.570784856783,-2.535778336470662,0.8686160873886315,0.47379793515251406,0.1316528153034151
8323,-11.129897921178786,-0.7509713140708109,6.227470952912234,-5.03592503013619,-2.9067924817724604,9.269074248188605,-3.0211054493176777,1.300848428479548,-2.811567552719373,-1.5875121996669452
8324,-0.9524361981439692,-0.43206227757664345,2.9785463175715297,1.688864620746035,-0.517038853491573,6.125531320079174,-2.993488956622278,3.704746436287195,-0.06763044889488601,-0.3327112083846311
8325,1.0028403850937628,-2.8351389051455103,2.5688896620204993,0.03342852064830382,0.18598647570058185,5.343441657029487,-3.2291791924928432,7.5206895459651735,0.3151685817089904,0.44928706530888274
8326,14.286094720759477,2.6679511276551313,6.098675434904207,0.6016247554559353,-3.06860399627872,6.650678890617172,-3.311491022099557,5.251193611790736,-0.7350384514727575,2.4023602784415123
8327,-2.404858490060642,-12.487743205175635,6.428600962785617,-5.298743718968389,-5.615717449525547,9.672987863423185,-4.8264258930680946,1.364480930206252,2.2445049683689704,1.24386523107005
8328,-4.482681705642435,-5.606541598815072,1.456511459156658,1.8035651510476698,-1.8616028723864044,1.6335596081560928,-5.834927920469266,0.9105589048987026,-2.3929464441379835,-1.457579807964605
8329,-0.05834984674275162,3.2800911637868353,0.6840686228469864,-3.437679362249008,0.1603711107070116,2.4391389505403787,-2.8017391870567048,1.1420127387481143,4.978539456859508,-3.027958877231028
8330,13.890968755131905,12.431735547243235,8.932579623464841,-2.2867432901323337,0.032355565305798584,5.064096048476172,-1.5670885999213602,4.724603393766247,0.5708516055936936,0.9962250887087106
8331,13.837342436368978,-7.6939439799669005,6.34187577262214,-1.3953859589207214,-2.864319256232035,5.213903933156698,-2.3033345362568154,8.598437779018195,1.0850554136366939,-0.8729973542355329
8332,12.436778515702452,-3.152536696842583,9.278073570865105,-0.8310047301902459,-0.9062053774386793,0.09164334662520646,-0.4940205676571239,7.127604560864357,1.9259840908185324,0.7075230229739287
8333,12.31910443745591,-8.034930566989667,4.769427278676396,-4.387007040156895,-2.480286213532084,3.013148937500257,0.5979198465620643,8.409708583920725,2.7397652697621715,-1.1916003685156946
8334,4.0646495568557235,-8.25021428166662,0.185451821680495,-4.950357036596364,-7.1519716033935286,13.640747339476833,-5.1850900851759505,0.8133148592288352,2.8025752129661776,-0.2813752781960046
8335,4.96670362752669,-3.949387344579832,2.9530762811356968,-0.15799721419826684,-5.388506540942224,5.818349030988505,-7.961793005411971,3.986872525705759,0.27857521055821677,-1.381303315725842
8336,3.8407354895072494,-8.410302144104623,-4.662026305925448,-0.9973637695820974,-1.2054543173264394,-2.1913339408781902,0.7421640254113268,3.3104985860264953,2.0502266891923497,0.04827194578146943
8337,6.199524487679433,-11.029000951369909,4.083249281157179,-4.8675395345197225,-4.005488332937084,5.669753616728937,-5.094095287342816,5.5634118652303375,1.1686275628273415,-2.3892771076590185
8338,-5.6943979435981955,-5.376570192739207,1.9652428615776754,-3.9836302400978054,-4.0390951645394635,0.049768950713482196,-3.0510428929545013,2.9422792244676113,2.534273005356294,-2.7051317808716684
8339,-8.157047155006781,-1.0871261679378978,3.0469853556125104,0.7860792998754842,-4.411476562388998,6.468681719356657,-4.328164140397687,1.3041880628992644,2.177625470105536,2.954465101840307
8340,-3.462563443993378,-7.385167715644028,1.7945944153934013,-1.3140523101766721,-4.854743116026615,4.943546973987955,-1.8910334354713856,2.077690456905108,1.7771065593448534,-3.228556363878843
8341,-2.0102492509323895,-2.548789317515653,1.500154911336858,1.2461041226285707,-5.379570668763021,5.018925775014306,-7.501196964422423,0.7602900792207299,-0.9132838641013495,-3.6204761741705944
8342,-11.403400760949282,-8.410490350324066,7.174952527185923,-5.262613029258268,3.786577855580506,2.643203514663825,0.41847521154167455,3.3633817014799927,-0.591959233194018,1.4829993621297284
8343,6.790361461219729,-2.2106265558975338,3.929531277103303,4.078390004179849,-0.8743982983300045,0.9248856570258899,-0.6664530852986554,7.371416035933717,0.13239516482189914,-0.9002749991863536
8344,-4.722837362750065,-4.810838747600986,4.663780794779024,-7.67594366873943,1.3615539404291215,5.4303375017873625,-1.1933874655150152,-3.119374295590178,5.013842966532122,-0.7895668702714512
8345,-12.46666310211804,5.390679297435992,2.4431766469435034,-5.385980333401926,-0.3991154887697421,1.0188012836499345,1.4565251538054644,-1.4757370643077135,4.337555093995937,-1.5362638279495093
8346,9.58839227249431,10.372572435294325,-1.1716826062655765,-6.398015461661608,-6.584264563558959,9.306239101670089,-2.1187485600171163,4.537012593657846,-5.151015463251223,2.937976782790547
8347,6.845015646103319,-4.858578025207622,-2.1151101923741233,1.8659168875408136,-8.022741770977811,1.538691631517013,-4.684708981684587,3.1094606576958284,0.7255771841657989,-2.3706320336024755
8348,3.8146181828545638,-9.102998638240004,1.4238539201876055,-2.4308282658439393,-3.1590078407968667,4.753687372257247,-2.9964052551696954,6.902484165083128,3.462355853864847,-2.912647622506693
8349,6.2666579194214105,-6.881089690991879,-4.830929425369093,-6.518496714180289,-4.559821194011437,5.851246592975011,-0.8954516071928682,2.612135695668438,4.665171974713799,-0.09428688307971322
8350,6.977960328142627,5.583307803271202,1.6732948904575082,1.2904070235524934,3.838952128226497,-3.5636531441058006,-3.5173396989895296,1.6174726477828758,-0.8464595036527882,-9.13867193131954
